Date,Open,High,Low,Close,Adj Close,Volume
2010-02-01,70.599998,72.190002,70.230003,72.099998,47.430161,5376800
2010-02-02,72.830002,74.449997,72.190002,74.120003,48.758995,8621800
2010-02-03,72.940002,73.720001,72.269997,72.660004,47.798557,3856100
2010-02-04,70.730003,71.160004,68.269997,68.410004,45.002747,7765900
2010-02-05,68.220001,69.339996,66.510002,69.199997,45.522438,6573400
2010-02-08,68.690002,69.669998,67.720001,67.900002,44.667252,3448200
2010-02-09,69.949997,71.989998,69.699997,71.160004,46.811794,5456000
2010-02-10,70.070000,70.629997,68.730003,69.389999,45.647419,4916800
2010-02-11,70.730003,72.800003,70.110001,72.650002,47.791973,5344800
2010-02-12,70.980003,72.410004,70.580002,72.129997,47.449909,4347200
2010-02-16,73.589996,74.559998,73.160004,74.559998,49.048443,3952300
2010-02-17,75.580002,75.699997,73.800003,74.250000,48.844521,4904800
2010-02-18,74.309998,75.330002,74.000000,75.089996,49.397102,5074100
2010-02-19,73.839996,75.480003,73.779999,74.940002,49.298424,5608400
2010-02-22,75.529999,75.629997,74.849998,74.949997,49.305004,4318400
2010-02-23,74.970001,75.389999,73.199997,73.419998,48.298512,8902800
2010-02-24,73.089996,74.050003,72.680000,73.430000,48.305088,6861100
2010-02-25,70.980003,72.500000,70.690002,72.440002,47.653828,5848500
2010-02-26,72.440002,73.410004,71.370003,73.330002,48.239304,4524800
2010-03-01,73.480003,75.250000,73.290001,75.080002,49.390533,4307000
2010-03-02,75.160004,76.379997,74.949997,75.669998,49.778652,4458700
2010-03-03,76.230003,77.489998,76.029999,76.400002,50.823051,4762100
2010-03-04,76.879997,77.139999,75.580002,76.360001,50.796440,4115700
2010-03-05,77.709999,79.540001,77.620003,79.180000,52.672375,5393200
2010-03-08,80.169998,80.500000,79.279999,79.309998,52.758854,3659900
2010-03-09,78.160004,79.419998,78.160004,78.870003,52.466164,3338800
2010-03-10,79.199997,79.830002,78.430000,79.089996,52.612503,4555200
2010-03-11,78.290001,78.519997,77.540001,78.500000,52.220016,2632900
2010-03-12,78.989998,79.169998,78.250000,78.449997,52.186760,2163700
2010-03-15,77.699997,77.910004,76.800003,77.760002,51.727757,2283900
2010-03-16,78.239998,79.089996,78.169998,79.059998,52.592537,3478900
2010-03-17,80.050003,80.650002,79.620003,79.860001,53.124722,4056100
2010-03-18,80.250000,80.720001,79.010002,79.339996,52.778797,3534600
2010-03-19,77.800003,79.690002,77.220001,77.800003,51.754360,3010500
2010-03-22,76.739998,78.820000,76.669998,78.690002,52.346413,3012500
2010-03-23,79.449997,80.370003,79.019997,80.279999,53.404118,3924800
2010-03-24,78.720001,79.279999,78.169998,78.349998,52.120235,3159200
2010-03-25,79.330002,79.800003,77.599998,77.760002,51.727757,4281600
2010-03-26,78.690002,79.379997,77.879997,78.589996,52.279881,3330400
2010-03-29,79.830002,80.800003,79.250000,80.769997,53.730072,4699200
2010-03-30,81.690002,81.839996,80.489998,81.110001,53.956249,3438300
2010-03-31,80.339996,81.010002,80.050003,80.320000,53.430725,3898300
2010-04-01,82.199997,82.730003,81.959999,82.559998,54.920826,3395500
2010-04-05,82.940002,83.199997,82.339996,82.860001,55.120403,2369200
2010-04-06,82.709999,82.989998,82.040001,82.320000,54.761181,3361900
2010-04-07,81.500000,81.790001,80.120003,80.779999,53.736725,5759900
2010-04-08,80.050003,81.580002,79.570000,81.360001,54.122559,2630000
2010-04-09,81.839996,82.430000,81.559998,82.300003,54.747868,2569200
2010-04-12,82.199997,82.449997,81.580002,81.820000,54.428574,2140300
2010-04-13,81.529999,81.730003,80.360001,81.379997,54.135860,2780900
2010-04-14,82.370003,83.010002,82.139999,82.860001,55.120403,2232600
2010-04-15,81.800003,82.559998,81.370003,81.470001,54.195724,3065100
2010-04-16,80.739998,81.230003,78.709999,79.190002,52.679035,4345900
2010-04-19,78.010002,78.870003,77.400002,78.620003,52.299843,3724200
2010-04-20,79.570000,79.910004,78.650002,79.360001,52.792110,4199800
2010-04-21,78.180000,78.739998,77.620003,78.459999,52.193409,4005000
2010-04-22,77.010002,78.639999,76.709999,78.540001,52.246624,3688300
2010-04-23,77.000000,78.190002,76.839996,78.099998,51.953930,4004800
2010-04-26,78.970001,79.260002,78.250000,78.309998,52.093628,2720900
2010-04-27,76.900002,77.370003,74.550003,74.889999,49.818569,5925500
2010-04-28,75.570000,75.940002,74.360001,75.690002,50.350750,6120100
2010-04-29,76.269997,76.440002,75.309998,75.599998,50.290882,3913600
2010-04-30,74.339996,74.650002,72.639999,72.790001,48.421600,7125500
2010-05-03,72.779999,72.870003,70.699997,71.440002,47.523548,8420900
2010-05-04,69.040001,71.239998,67.889999,68.500000,45.567787,9829800
2010-05-05,68.029999,69.980003,67.940002,69.220001,46.046749,6882900
2010-05-06,68.559998,69.209999,62.000000,64.750000,43.073204,11319300
2010-05-07,66.959999,67.459999,63.799999,65.980003,43.891422,7509300
2010-05-10,71.120003,71.379997,69.529999,70.269997,46.745235,7782300
2010-05-11,67.760002,69.290001,67.639999,68.180000,45.354916,5911200
2010-05-12,68.309998,68.629997,67.760002,68.620003,45.647621,6510600
2010-05-13,69.230003,69.870003,68.339996,68.709999,45.707481,4497400
2010-05-14,67.389999,67.559998,65.449997,66.389999,44.164162,6945800
2010-05-17,66.209999,66.610001,64.080002,65.570000,43.618683,6109700
2010-05-18,66.400002,67.250000,64.019997,64.029999,42.594234,6494500
2010-05-19,62.950001,63.810001,61.610001,63.020000,41.922359,7452600
2010-05-20,59.430000,60.950001,58.430000,59.099998,39.314690,10634900
2010-05-21,60.160000,62.880001,59.840000,62.529999,41.596401,8433900
2010-05-24,62.270000,62.770000,61.389999,61.500000,40.911228,5023400
2010-05-25,59.500000,61.709999,58.790001,61.619999,40.991058,6438200
2010-05-26,62.709999,65.059998,61.930000,62.169998,41.356922,9037800
2010-05-27,65.839996,66.930000,65.089996,66.930000,44.523388,6514700
2010-05-28,65.919998,66.400002,64.239998,64.839996,43.133072,3763800
2010-06-01,63.840000,65.290001,62.599998,62.639999,41.669582,3787000
2010-06-02,63.310001,64.900002,62.860001,64.900002,43.172989,3881900
2010-06-03,65.300003,65.320000,62.560001,63.709999,42.381371,5693200
2010-06-04,61.139999,61.910000,59.290001,59.709999,39.720478,8605000
2010-06-07,60.160000,60.419998,58.380001,58.439999,38.875645,4644900
2010-06-08,60.029999,61.650002,59.500000,61.610001,40.984402,5839800
2010-06-09,62.230000,63.290001,61.209999,61.540001,40.937832,7072200
2010-06-10,65.300003,65.699997,64.389999,65.459999,43.545509,5831400
2010-06-11,64.370003,65.419998,64.220001,65.279999,43.425770,3204700
2010-06-14,67.129997,67.529999,65.599998,65.860001,43.811607,4259300
2010-06-15,66.930000,67.980003,66.500000,67.830002,45.122093,3289500
2010-06-16,67.080002,67.849998,66.550003,67.470001,44.882607,3543800
2010-06-17,67.820000,67.889999,66.199997,67.029999,44.589909,4122500
2010-06-18,67.699997,67.980003,67.150002,67.830002,45.122093,3340800
2010-06-21,70.870003,71.099998,69.010002,69.410004,46.173145,5161700
2010-06-22,69.370003,70.070000,67.910004,68.160004,45.341614,4649300
2010-06-23,69.019997,69.989998,67.989998,69.610001,46.306187,6116100
2010-06-24,68.599998,68.930000,67.629997,67.980003,45.221874,4625800
2010-06-25,67.089996,68.320000,66.250000,67.989998,45.228527,6024500
2010-06-28,67.809998,68.000000,66.400002,66.709999,44.377033,3190800
2010-06-29,65.010002,65.400002,62.830002,63.369999,42.155190,6047100
2010-06-30,62.070000,63.730000,61.610001,61.990002,41.237186,7109600
2010-07-01,62.770000,63.029999,60.930000,62.419998,41.523235,5656700
2010-07-02,63.610001,63.820000,62.090000,62.709999,41.716141,3195200
2010-07-06,64.290001,65.250000,63.180000,63.840000,42.467850,4476500
2010-07-07,64.019997,66.000000,63.900002,66.000000,43.904732,3744800
2010-07-08,67.050003,67.050003,65.599998,66.750000,44.403645,3313600
2010-07-09,66.820000,68.000000,66.690002,67.839996,45.128742,2831900
2010-07-12,66.739998,67.190002,65.650002,66.279999,44.090996,4017900
2010-07-13,67.489998,67.690002,66.839996,67.220001,44.716305,3924100
2010-07-14,66.650002,67.550003,66.370003,67.169998,44.683037,2342200
2010-07-15,67.800003,67.900002,66.070000,67.500000,44.902565,4184800
2010-07-16,67.239998,67.269997,65.250000,65.529999,43.592083,3826600
2010-07-19,66.110001,66.629997,65.349998,66.029999,43.924683,2812000
2010-07-20,66.400002,69.269997,66.190002,69.139999,45.993523,4574800
2010-07-21,69.669998,69.980003,68.000000,68.300003,45.434742,5143000
2010-07-22,70.379997,71.449997,70.349998,70.900002,47.164322,4841600
2010-07-23,71.230003,71.800003,70.519997,71.669998,47.676537,4718900
2010-07-26,71.480003,72.680000,71.110001,71.910004,47.836205,2941000
2010-07-27,73.180000,73.260002,71.290001,71.839996,47.789631,4848900
2010-07-28,72.269997,72.870003,71.849998,72.080002,47.949284,4598700
2010-07-29,73.209999,73.779999,71.930000,72.400002,48.162155,3595200
2010-07-30,71.040001,72.599998,71.040001,72.230003,48.049076,3632500
2010-08-02,74.540001,75.639999,74.180000,75.190002,50.018143,4504900
2010-08-03,74.949997,75.309998,74.220001,74.750000,49.725441,2780600
2010-08-04,74.550003,75.279999,74.040001,75.029999,49.911697,2254000
2010-08-05,75.099998,75.419998,74.529999,75.050003,49.925003,2848600
2010-08-06,75.070000,76.269997,74.599998,75.510002,50.231007,3558100
2010-08-09,75.940002,76.160004,75.290001,75.769997,50.403961,2382600
2010-08-10,73.320000,74.459999,72.779999,73.940002,49.186592,3859200
2010-08-11,71.209999,71.379997,70.389999,70.830002,47.117771,3956100
2010-08-12,69.730003,71.320000,69.730003,70.940002,47.190933,2237900
2010-08-13,71.430000,72.019997,71.160004,71.279999,47.417099,2026300
2010-08-16,71.320000,72.500000,71.139999,71.940002,47.856159,2191700
2010-08-17,70.519997,70.919998,69.830002,70.209999,46.705318,8022900
2010-08-18,69.169998,69.169998,67.980003,68.180000,45.354916,5679600
2010-08-19,68.519997,68.800003,66.830002,67.349998,44.802776,3644000
2010-08-20,66.660004,67.510002,66.449997,67.440002,44.862648,2724100
2010-08-23,68.400002,68.660004,67.050003,67.129997,44.656437,3351800
2010-08-24,66.000000,66.489998,65.099998,65.419998,43.518902,4981400
2010-08-25,64.900002,65.760002,64.139999,65.510002,43.578773,4277300
2010-08-26,66.360001,67.250000,65.550003,65.800003,43.771694,3610800
2010-08-27,66.300003,67.419998,64.760002,67.370003,44.816082,4777800
2010-08-30,67.519997,67.760002,66.449997,66.500000,44.237343,2222500
2010-08-31,66.070000,67.320000,65.930000,66.500000,44.237343,3673800
2010-09-01,68.699997,70.230003,68.529999,70.139999,46.658749,4477300
2010-09-02,69.830002,70.239998,69.419998,70.199997,46.698662,2340000
2010-09-03,71.220001,71.639999,70.580002,70.800003,47.097805,2732300
2010-09-07,69.699997,69.959999,69.029999,69.720001,46.379364,3937400
2010-09-08,69.559998,70.449997,69.440002,69.779999,47.026325,2043400
2010-09-09,71.570000,71.639999,70.209999,70.540001,47.538506,2928300
2010-09-10,70.410004,71.029999,70.239998,70.639999,47.605892,2189400
2010-09-13,72.029999,73.199997,71.940002,72.930000,49.149185,4259000
2010-09-14,72.820000,74.089996,72.620003,73.540001,49.560284,3667900
2010-09-15,73.269997,73.470001,72.860001,73.419998,49.479401,3789400
2010-09-16,72.620003,73.669998,72.599998,73.260002,49.371578,2638400
2010-09-17,73.070000,73.309998,72.300003,72.529999,48.879608,2855500
2010-09-20,73.110001,74.099998,72.730003,73.930000,49.823109,3074100
2010-09-21,73.589996,74.199997,72.610001,73.510002,49.540058,3030900
2010-09-22,74.930000,75.580002,74.269997,74.519997,50.220718,3611100
2010-09-23,73.650002,74.989998,73.459999,74.059998,49.910706,2188800
2010-09-24,75.750000,76.150002,75.519997,75.949997,51.184429,2353200
2010-09-27,76.239998,76.239998,75.540001,75.680000,51.002472,1318300
2010-09-28,75.639999,77.190002,74.769997,76.970001,51.871830,3210100
2010-09-29,76.070000,76.989998,76.010002,76.580002,51.608994,2504700
2010-09-30,77.139999,77.750000,75.769997,76.320000,51.433773,4187700
2010-10-01,77.690002,77.910004,76.989998,77.690002,52.357056,3641200
2010-10-04,77.169998,77.370003,75.919998,76.379997,51.474213,3375700
2010-10-05,77.410004,78.500000,77.040001,78.199997,52.700745,3819700
2010-10-06,79.570000,80.599998,79.449997,80.089996,53.974461,3817100
2010-10-07,81.190002,81.290001,78.910004,79.779999,53.765556,3944600
2010-10-08,80.449997,81.739998,80.250000,81.559998,54.965130,3171600
2010-10-11,81.320000,81.589996,80.669998,81.059998,54.628181,1856100
2010-10-12,79.639999,80.309998,78.820000,80.230003,54.068817,3158800
2010-10-13,81.900002,82.639999,81.760002,82.000000,55.261673,3468400
2010-10-14,82.889999,83.360001,82.080002,82.739998,55.760365,4378600
2010-10-15,83.180000,83.470001,81.320000,82.410004,55.537971,4279100
2010-10-18,80.949997,82.449997,80.699997,82.260002,55.436882,2575500
2010-10-19,79.699997,79.889999,78.470001,78.730003,53.057926,5130200
2010-10-20,80.110001,81.639999,79.930000,81.339996,54.816875,4074400
2010-10-21,81.779999,82.459999,79.959999,80.809998,54.459690,3212400
2010-10-22,81.169998,81.330002,80.470001,80.910004,54.527088,2325000
2010-10-25,83.029999,83.510002,82.680000,82.809998,55.807533,3160800
2010-10-26,81.720001,82.360001,81.440002,82.190002,55.389706,2817900
2010-10-27,80.430000,80.760002,79.489998,80.720001,54.399040,3387400
2010-10-28,82.540001,83.089996,81.660004,82.839996,55.827751,3723700
2010-10-29,82.440002,82.970001,82.129997,82.570000,55.645794,2137900
2010-11-01,83.610001,84.250000,82.940002,83.339996,56.164707,1842400
2010-11-02,85.000000,85.279999,84.660004,84.910004,57.222786,1974000
2010-11-03,84.849998,86.080002,84.459999,86.080002,58.011269,3475900
2010-11-04,89.779999,91.349998,89.690002,91.199997,61.461746,6977800
2010-11-05,91.260002,92.410004,91.010002,92.139999,62.095238,4344100
2010-11-08,90.500000,90.970001,90.099998,90.970001,61.306732,3048900
2010-11-09,92.220001,92.620003,88.860001,89.269997,60.161079,3598000
2010-11-10,88.879997,90.040001,87.940002,89.709999,60.457603,3262300
2010-11-11,89.139999,89.699997,88.660004,89.599998,60.383476,2922200
2010-11-12,87.949997,88.779999,86.279999,86.970001,58.611057,2901400
2010-11-15,88.300003,88.839996,87.529999,87.690002,59.096291,4157800
2010-11-16,86.379997,86.449997,84.309998,85.040001,57.310390,4494600
2010-11-17,84.510002,85.889999,84.449997,85.029999,57.303650,2682200
2010-11-18,86.690002,87.610001,86.519997,87.250000,58.799751,2337300
2010-11-19,85.529999,86.739998,85.070000,86.489998,58.287556,2583100
2010-11-22,85.489998,86.599998,85.050003,86.589996,58.354946,2459100
2010-11-23,84.339996,84.440002,83.029999,83.300003,56.137760,3921800
2010-11-24,83.849998,85.129997,83.849998,85.099998,57.350822,2731000
2010-11-26,83.489998,84.120003,83.180000,83.370003,56.184940,1954800
2010-11-29,82.489998,83.800003,81.680000,83.540001,56.299507,3712100
2010-11-30,81.589996,83.610001,81.559998,82.400002,55.531231,3596300
2010-12-01,84.580002,85.690002,84.410004,85.510002,57.627136,4210900
2010-12-02,86.080002,88.150002,86.050003,87.430000,58.921062,3289000
2010-12-03,87.209999,88.830002,87.199997,88.669998,59.756718,2078600
2010-12-06,88.639999,89.010002,88.349998,88.730003,59.797161,1763800
2010-12-07,91.349998,91.410004,88.720001,88.849998,59.878036,3469800
2010-12-08,89.110001,89.120003,86.870003,87.800003,59.170414,4139700
2010-12-09,89.360001,89.430000,88.410004,89.349998,60.214996,3308000
2010-12-10,89.290001,90.000000,88.750000,89.800003,60.518272,1958100
2010-12-13,90.519997,91.940002,90.389999,91.089996,61.387619,2882400
2010-12-14,90.660004,91.559998,90.290001,90.849998,61.225883,1859300
2010-12-15,90.160004,90.709999,88.919998,89.129997,60.066734,2216700
2010-12-16,88.980003,89.879997,88.690002,89.690002,60.444130,2716000
2010-12-17,89.250000,89.400002,88.540001,89.129997,60.066734,2459600
2010-12-20,89.489998,89.760002,88.699997,89.150002,60.080219,1420700
2010-12-21,90.660004,91.279999,90.379997,90.980003,61.313499,2184300
2010-12-22,91.309998,91.970001,91.260002,91.830002,61.886330,1139700
2010-12-23,91.900002,92.330002,91.629997,92.330002,62.223286,1896100
2010-12-27,91.849998,91.849998,90.309998,90.940002,61.286537,1558500
2010-12-28,91.940002,92.169998,91.559998,91.889999,61.926762,1091500
2010-12-29,92.720001,93.199997,92.389999,92.800003,62.540039,1178600
2010-12-30,92.779999,93.559998,92.459999,92.900002,62.607414,1059300
2010-12-31,91.919998,93.230003,91.739998,92.919998,62.620884,825600
